352045,150583
230376,165220
414488,315885
305494,198261
14609,652719
257498,242462
364168,731144
414945,761569
110934,280792
142930,397348
186122,630895
165405,515503
295051,554265
75934,425198
41287,743685
36410,414121
209886,249404
358442,757951
155605,397745
153927,608353
221849,658490
295404,238327
250998,626253
16723,397171
161817,621748
190637,7725
427385,715155
269443,30969
394100,9724
302036,160051
4081,465587
262995,679586
346361,67423
264741,132762
219580,210667
377708,624821
44761,340804
321031,751417
52156,189273
161957,428402
15956,470233
56314,14272
250210,406538
162064,688286
177837,592625
394728,119499
122023,232732
433697,269196
89953,82738
288577,68360
317641,776709
284759,682565
38212,578085
156678,283121
319329,756527
34162,676160
447231,782068
142908,549999
425176,694195
84029,714778
220148,657037
220347,165482
441977,208658
436682,42057
152349,341308
328943,645772
254968,467995
167964,14541
154776,409975
93571,366147
37330,21510
321173,118990
281862,453193
47188,375569
115989,708308
396919,379895
326939,567310
428954,695520
237529,747490
192960,554289
256387,223090
259893,223363
400165,168164
407559,76381
376144,178553
51851,263695
419820,562408
178562,511841
105782,126053
271877,654414
60177,130435
188154,623072
335438,399673
210821,516496
260942,545988
275537,767352
196718,238259
297580,563224
328734,337533
249698,11799
337667,392117
65664,443789
411485,408470
338220,535223
83180,424535
282495,486359
92787,338258
420797,240920
444670,352249
363520,199244
51613,4735
181851,625254
263154,390510
206052,573963
33979,177037
78869,222464
45119,52287
55006,98831
376312,673342
190053,671344
211601,183144
252966,198139
108239,159137
207745,221530
14479,359531
420841,716171
236246,582967
181997,41162
286225,277
42933,459096
15766,368077
79309,545313
93359,93705
353986,690851
319755,628066
307126,275749
263091,335063
159791,518250
391050,488811
437745,691133
276734,783989
175478,622274
314796,660774
245064,520878
261512,42218
153800,102749
410092,771642
110309,125151
176146,468548
239813,233902
410105,745049
443621,166007
33130,718445
264349,538409
435355,194936
285329,499463
94650,380396
180619,231491
396593,96378
79176,370855
397656,504199
321027,389976
260107,345377
363954,445874
147087,334544
159673,611963
442499,395081
286582,197660
449508,654158
6076,696010
173991,137116
407038,347071
124885,377405
446621,349126
281525,579752
176195,504262
239160,498152
55499,61909
449911,473457
152655,369048
135770,721847
449761,43023
283659,230702
302583,74322
321669,424152
17310,83287
93370,72290
165444,528901
221499,100686
41504,208887
315173,132127
171179,444527
139901,48423
81212,301554
307757,421752
334109,351974
344314,562614
74907,256244
290535,136785
443163,641811
193565,183900
8318,443289
235592,364227
70731,460038
190561,346644
265422,132618
224806,777749
273675,782029
331210,241334
139097,447769
251936,492535
403122,659446
7208,472821
238790,305732
137502,234217
214678,77952
205947,682718
282187,666868
29987,503141
135636,118492
347076,282633
435775,241791
4868,347838
160433,767759
234356,358709
238749,754549
382655,576080
15165,375019
603,411641
360047,233752
285907,516858
188776,661158
104538,555691
372250,379180
254537,28085
38834,469524
403679,99337
282462,607647
108305,89178
386759,229431
335672,724310
15347,704506
424739,700415
274223,102880
133168,161540
389495,782866
84935,172589
416373,512650
289347,336479
315003,1158
24263,748011
362814,241660
342984,65897
313637,275819
68613,778597
237153,84399
327735,237273
204252,60306
95662,11535
209457,766705
198920,140508
228986,709871
91329,279301
431426,650636
54334,233659
452624,656356
414909,329392
389314,271635
212235,64615
331146,429984
167956,595453
431886,549554
134776,462378
238023,71997
247685,244021
347406,249799
75378,326274
344814,172778
191439,720663
819,342629
138272,615564
418199,405612
349945,441632
320347,767593
70406,627040
452728,213013
95297,63131
197707,210749
2556,242435
71366,680054
240424,623054
126652,226780
111500,433621
414627,209717
155710,632726
194366,480812
65978,592788
348748,365852
192018,386762
240000,86028
361473,124385
145108,640926
148173,164398
271962,592853
439408,256718
177301,532262
128590,556028
390413,469825
365544,716221
248899,433014
411497,362947
186769,410918
129727,388955
423323,272315
75501,6294
381453,423028
260909,59689
454064,583374
74296,292209
73786,429409
93201,629283
423126,783346
15199,650400
326617,2885
39132,721864
359629,750718
90503,422581
366865,451667
334532,657209
120363,317821
27055,473608
44766,477837
186493,11573
410972,244232
151033,295266
139080,318125
85690,579013
335643,494079
174086,377921
295815,437510
363189,71898
274295,742138
275960,610473
75802,629128
119499,11357
311077,122109
246877,742490
283057,715070
278036,422675
315869,769287
281463,545785
72120,153167
221117,161094
422327,389473
258780,736001
123031,741339
314041,765469
120457,375533
264832,330170
97894,64815
213395,57410
412722,95786
326595,364628
63228,764254
134693,218371
55224,773094
395134,567375
275077,534611
110651,319053
139216,726945
316890,56253
358175,564886
132038,580036
396491,579542
435857,174721
248863,80304
21151,621986
413786,247489
291879,460626
164597,25570
379058,74287
443978,400885
47398,357477
39492,145938
76155,175778
45607,521589
331903,357171
77007,645157
311309,130865
58531,119237
303590,710852
85387,326187
359,78593
20811,387859
448496,687898
341814,497506
30116,305034
37970,493943
92363,62338
346803,650015
202914,316963
120762,509488
98384,380717
360988,44390
375177,566277
391013,644165
372881,454971
155884,540126
419481,630001
396638,693542
32869,705517
300731,481200
320891,669382
57310,152270
21497,361858
29755,236821
304314,39059
298258,95834
72204,417645
265089,480119
406811,454169
10179,365721
337853,120712
426768,287545
445052,513228
167686,571615
23040,426246
415751,173300
391833,702375
251971,175307
296763,195995
249592,746668
219508,502128
373247,476215
170404,500339
244140,439449
429781,299811
214774,2991
150728,354546
293487,642073
183462,196335
231338,541610
216033,767415
415812,606133
61531,608443
41741,500785
97933,265293
240553,75354
278856,645532
75102,677314
418956,321868
238178,8912
92392,579884
269840,758351
198917,645857
445992,523363
239031,162559
179101,758350
214709,769682
418070,724245
61797,75785
215575,64785
401659,72456
266106,768622
271268,295449
286443,589095
372923,53079
371746,297733
433094,159354
416134,117574
164184,515873
321100,295594
63071,604898
108080,537596
118565,776177
244736,324710
363978,285980
72305,660618
158572,420009
334852,741126
351839,724275
451516,534926
165503,203845
416266,356272
4893,82770
62305,682530
218985,718124
165104,391450
263693,553521
245801,617603
368044,742817
309299,328798
156779,105377
256144,516530
249336,586406
225278,63465
43762,27981
331685,617085
370190,354839
17060,519241
375922,347619
341124,534332
106482,664877
360751,41645
108416,301145
77617,576880
314277,483910
258302,620793
12747,435566
219948,401024
254312,579563
16878,217825
255760,484824
292112,9189
116490,417631
36357,703343
89007,471141
157251,230851
40102,55024
105456,359492
268382,117799
253392,226354
177951,732260
433429,251737
300001,111115
248887,320647
230730,449565
338028,366519
418847,702382
279123,433165
31810,583783
233619,399379
339103,332433
196466,526024
412435,379600
424509,9036
131681,28632
77740,343113
338164,256872
274156,290045
115126,299897
339678,28991
255098,472612
145895,524334
202942,272856
334028,270967
177040,592119
163920,616889
133630,543239
9350,770531
423364,171303
348973,98755
350714,185936
42654,183013
307788,296410
337787,75558
4789,616530
421281,72881
361050,588146
202130,333396
380038,608521
402040,518790
234626,310231
19610,256573
268526,660915
78105,328519
453133,386499
161727,576883
84699,757101
150078,759941
119725,724343
200085,638696
262251,438466
70469,620202
452401,738712
431129,9003
49420,246811
376372,522240
41725,16657
367176,635002
70106,575336
185488,615782
66911,185935
434014,149914
134373,187982
35110,229465
345264,321288
411324,460726
49670,50366
224240,264795
242630,186896
311927,496498
352769,18963
211311,138218
289985,559158
59005,436090
345365,766184
230190,351369
173824,545717
143062,774094
412836,365503
77466,201553
345748,401156
340308,288151
202274,602471
63729,556805
142190,769115
224317,445965
51102,744764
256667,643029
215780,429740
230985,193059
54836,106574
48724,590866
61758,448429
95675,478071
206123,74807
204714,206159
295565,261565
196975,765674
238585,654255
25353,141374
183451,768528
130650,485738
66533,572636
161314,755382
431942,261440
13737,143210
131053,437854
46117,76392
176134,580013
93498,34698
283221,339704
398339,316562
79947,93174
85738,582953
355595,158393
321949,474623
348883,344813
431386,512450
358763,87663
334591,11600
282704,763550
320675,51453
99892,405106
97872,268398
383370,582975
450553,763217
132041,472351
274531,232123
144281,772600
181887,154336
314522,161213
344627,414807
205135,535025
51483,15549
59524,10875
118118,654236
384725,418523
26727,271115
329969,286537
207285,508803
429847,146355
234476,406345
114662,462739
269675,567363
236139,719648
17942,64880
361820,496713
135150,593002
433195,199400
246989,753422
28817,76857
368040,505659
334461,548056
74206,141665
87492,148184
403218,544742
434928,125447
5250,681420
344091,30206
115080,33224
265963,51699
316623,764892
38451,20210
393431,161830
391087,360912
404287,133998
19614,297029
174940,128324
162734,59004
356238,650091
204530,164095
31918,26015
27821,780764
291076,519943
185204,721692
201354,45846
155711,642181
438546,668404
346312,65982
69751,420942
84282,272706
143049,128735
244462,66566
200077,135242
368140,180524
78493,721010
412238,307064
285032,516996
450185,500547
70332,610028
361036,45308
308453,765551
454301,723139
81005,322895
389195,688019
81388,763463
419817,579146
124824,459203
241467,451707
131016,183332
236175,223504
211382,43898
103072,465649
123372,686028
218366,704029
44752,645296
431090,238430
268659,583018
126572,303566
435314,306959
343409,703687
297231,394086
177433,108758
119573,605610
346262,192720
64476,664254
18267,274232
421996,52486
389576,605292
328539,94904
274908,452795
387815,750201
211563,464470
290919,103838
24675,321310
55710,358118
235252,222986
294825,265841
333558,311806
176521,625601
181110,779623
418612,390229
93483,505398
322385,662189
161714,278108
218512,57799
337690,66794
211079,339797
271798,689184
244562,366313
294842,219314
148811,444843
301369,242696
24250,473784
322508,409740
43277,138426
279496,329733
295144,752626
368402,124412
257169,249651
19756,683970
412898,99993
42699,334939
322391,479780
161998,543347
241198,248887
278070,405620
417458,427193
43,141557
369217,458165
209253,22690
211206,131821
149625,344175
292015,760701
3244,366622
183049,48761
426499,761343
189833,644172
127099,675008
65268,656275
76283,71234
87074,654156
118238,57886
186881,271041
398630,485389
125134,701201
432080,98613
117598,27697
437682,151335
204941,444339
300886,752530
325678,113266
424931,181788
402263,5197
402213,693211
44893,174252
143085,183651
260842,355138
380250,478527
319570,289995
233430,562418
91722,252285
122283,229523
182785,274807
298441,696468
47578,629856
4272,670383
301903,550012
177553,301279
24830,781440
390291,631910
371521,40906
169371,52431
288484,382061
377763,597741
141577,490446
439017,318918
270349,640110
414133,55872
187718,79435
340952,194585
189194,729871
282745,129700
329003,677584
28261,180845
381096,320425
263412,188286
152335,460833
189454,342606
403925,154886
417792,569059
21795,440484
415329,267990
150926,137243
444166,506939
451160,493387
437750,301471
414723,147715
66884,66317
164965,615903
449375,288270
51099,283455
266866,231542
419817,201259
368418,62098
434601,422282
234253,31099
302975,126502
238705,59839
289169,600384
154280,533536
7661,279521
222154,599118
138022,117727
48682,20722
364867,337731
46363,55445
389052,385155
80626,212696
194466,110858
368100,308036
312042,599239
170028,692130
90452,132715
262708,285767
327371,452142
102572,36072
69713,84324
393215,557529
128595,289509
328391,426519
235332,129374
122463,542998
106,727290
33522,736366
34395,332803
29856,541564
204267,94216
295849,419562
273618,654268
37277,698030
425869,545350
167922,403790
92809,283924
20534,399590
60296,78768
449561,449265
92321,129234
74257,623037
307697,139490
379311,210775
454160,282674
439857,10866
396350,708841
209735,187183
384862,728075
220112,360165
42070,280747
76283,668941
383141,558195
214281,747320
372654,180879
332428,419503
111704,262291
357757,74610
198005,162086
163000,661883
420397,500784
329505,66900
148158,387990
285188,283688
135805,237264
431180,377516
98985,282806
174476,482398
188160,782728
391318,212343
67305,359870
187745,69840
248497,201902
163443,694045
323393,439113
371082,291076
12486,22148
325754,203015
391184,114828
113351,10966
88475,224646
449830,487444
346219,340971
195668,301981
259497,270545
201331,769348
57322,440701
332230,601001
396198,43764
327330,80034
235633,272337
29386,270723
272168,187710
32808,781132
360347,356271
86110,288223
225275,403336
56484,250158
157794,219804
438843,712300
191065,379917
231323,528884
269439,7649
29626,333148
394527,378715
68400,90141
72683,118791
59518,219610
364931,573442
61760,185802
425509,119172
53751,180601
411303,70362
414732,463283
363979,553666
80204,656924
397682,127416
425947,313034
152495,261828
364857,447672
33292,72186
448495,583182
311953,376774
285095,258397
8095,596055
337519,302262
399005,437022
39351,352579
297409,241245
107813,259092
408064,20662
8983,547738
398221,751610
295048,87288
80340,209243
210997,358872
133330,261097
260432,264901
175885,256973
145800,2701
109958,254145
24987,676089
208037,699110
98723,301114
257690,27304
39262,768968
263116,671738
84269,342139
266064,517511
105623,180375
384242,377412
262890,100930
66504,52952
106487,292540
359414,240095
215504,720686
174973,224237
398282,27256
329615,784093
123366,385641
71549,739293
201560,170827
292836,69657
186095,683727
445248,53719
335235,27401
52116,456899
365551,727467
175279,377822
248254,751601
323937,580874
429080,712336
453330,254170
30504,369442
407689,729395
130524,145460
169967,383965
49449,740157
292627,693033
285398,276638
304451,632500
391159,430148
202702,625663
437375,520100
106306,707990
145111,633702
136216,105141
216660,35608
218787,773471
128890,353448
249262,776198
78626,225147
382506,275265
295772,460529
170021,446131
114916,663985
422738,434691
214071,82167
5994,310809
272931,656098
278503,225662
49507,342795
318529,461015
308884,124869
5349,219983
144174,18617
367970,234994
426075,378538
391230,553016
321598,244998
139761,631197
116987,10414
141902,374027
365418,55907
211102,559361
15707,687148
440004,590511
230278,36862
114409,79628
163625,133986
236803,460342
363175,471481
10732,489920
121956,396571
432539,303495
48781,544426
301312,71651
272202,427984
395997,113778
394062,569927
66688,170415
412928,575775
399456,310932
16139,432489
22557,334128
122245,341252
86713,655874
271646,322784
289554,238237
430698,251864
24592,44517
419703,347530
437585,10137
177355,532425
337929,610361
83849,266744
219866,613252
418892,396299
255680,653597
333031,737506
26524,250559
280310,547888
174925,200291
258903,723489
175034,5628
43641,404859
236976,526875
93595,365068
141163,777987
28825,35811
333780,278646
22639,669365
87628,223109
280088,723542
151301,332754
275490,470175
81996,135885
396843,164422
41935,137114
9019,309767
363797,447709
138737,758045
268652,67837
411148,481558
207728,599724
392290,308528
57989,343265
114452,341934
1660,461274
424607,365175
194402,14287
161299,585352
6741,197747
265007,121896
395258,30675
184070,142498
426052,25209
21705,295195
111535,692850
24480,373582
366538,349258
283099,684387
34064,529825
263906,81382
220310,215864
201853,108878
148508,357498
78108,251242
428657,318199
269157,324214
272985,446690
345221,202775
87459,427739
58059,105063
244659,405648
445005,542527
322232,487633
220639,532229
447966,689591
56581,378525
190493,330620
81845,678113
61889,759311
119272,362597
52378,92949
72988,64775
295911,535786
149927,192853
179809,134163
32873,599635
383663,507971
276589,384369
30624,285900
250233,629839
209156,527558
316854,491014
35200,398030
352523,341442
368819,636410
49763,86211
213956,101299
417562,520923
294415,762462
285169,22559
90844,168563
64362,698729
447376,626039
62324,159157
25670,724640
289528,749200
387167,40885
377858,648519
176636,661337
392465,291251
77042,332665
438081,308489
374944,198536
67809,7335
428612,453612
18270,693330
335108,655882
160763,625549
149839,718495
185471,236076
184597,475488
390515,665030
173158,340290
12560,432808
198658,398781
243502,54264
49853,511707
55470,3541
316526,665332
346400,542636
385255,741979
407447,498826
331453,761012
221569,176522
102233,159834
360712,127990
448047,254838
322395,480149
312320,270002
262307,159471
121882,621844
201918,451000
137071,552319
35764,452709
409578,126648
42646,386450
167553,279426
231683,71217
393475,554287
238946,541875
398452,190947
57508,460534
186794,707280
308244,757873
346245,669134
386047,648590
93267,107454
45797,366341
445699,274756
421715,526757
193687,170798
342878,145604
17054,746537
83161,610832
145287,529589
311210,60186
213644,644656
40452,497748
340891,507904
168140,393421
278127,48450
327420,285677
180651,494288
421557,143035
168174,357890
323210,224198
297715,372156
24619,526175
321286,444572
33479,319672
309760,497492
156211,57361
82594,758779
326496,415667
325319,115476
229278,500059
107282,592530
176928,628210
16386,729285
24230,155347
68876,264753
198208,542209
234366,201871
246524,374157
388168,194376
83715,463658
81293,758373
34778,417523
397443,654878
435430,672678
453062,279494
55700,266099
299834,189361
124930,49579
230357,482602
239103,311413
200372,608577
69178,594368
217198,240060
415314,322304
241918,423823
272697,525952
310955,729314
226593,290791
335338,34074
217157,307953
158941,134273
308303,762428
40025,522463
147949,21914
142325,55715
267544,614100
168292,587708
338620,334099
889,504531
453440,503932
30141,723909
382029,215855
140812,232382
406214,695682
99441,581599
346673,436107
185248,445297
134259,677060
118499,498617
59789,693633
262219,500096
281617,190144
159191,762178
131402,530382
252326,127094
6772,112162
412917,652268
17254,764255
80304,498492
300509,274462
389913,320989
369187,186238
410560,207121
407360,100676
99336,670912
35779,710908
27398,46787
224357,160695
134140,4795
68999,603237
390067,562023
400845,158992
32850,583443
239992,778004
288273,624449
265987,373022
175230,188767
105736,387488
79403,120941
241341,552484
345859,624257
315692,365543
114677,642563
448817,738836
336946,45163
277642,660565
451755,215248
21199,667386
226267,510016
167014,410248
433635,589773
317778,162740
323325,384260
118078,347651
148853,408834
84387,690994
78165,245289
164764,338569
152507,258928
268513,581898
21593,20071
197066,729051
83457,696727
356858,747169
73109,585215
50601,211961
226317,641543
159411,484570
421186,65402
116946,530006
365780,544775
18055,254575
338728,370914
139576,193263
352597,70766
440357,211724
300462,530195
283859,510839
206298,207187
239287,361964
245248,381292
443784,100374
171004,28098
187093,724302
179579,720708
282863,431310
115365,726494
447427,96478
98990,549237
410344,268282
278953,540368
265279,106130
169017,374112
254967,12657
400996,562769
39463,132042
37569,447753
304563,42426
389485,11948
87749,424929
205754,9871
98139,157950
237919,31426
312232,643517
63561,168616
215733,183952
130936,510029
35335,12437
8547,442237
453551,772427
156357,634449
74524,432751
416634,239161
379733,662502
332555,192873
37379,324354
280850,511703
169891,514246
385070,347668
14697,658452
15505,538813
287855,666982
55451,740229
205878,361521
186991,246678
406217,674548
18835,212658
127175,544975
286279,699687
159589,533444
28075,249105
251902,94559
82860,611357
370286,777867
264866,217471
94881,392570
292938,431090
397687,685981
437061,479022
408028,412925
386862,298731
74656,510000
443815,334967
250270,125158
19679,519039
231279,540675
208769,662353
290720,501054
340862,618961
99432,743428
139967,330706
250999,767057
433453,502498
166071,59293
78958,255537
89974,254611
372032,652078
426853,442706
3541,643402
220822,765149
124933,677576
384877,709246
99363,268712
136045,305112
368419,66658
63100,21870
316008,3285
208475,743150
139003,123909
354441,375876
311595,419364
370307,776828
36747,637525
288214,275108
289386,566446
24708,704204
386717,647363
16700,399912
432556,506787
404446,123497
50245,475623
370223,422584
74956,36850
247441,182558
34895,772945
27320,609627
308777,737603
381848,288026
375509,636811
335464,315083
206339,306297
102076,244883
376622,377715
444784,246101
361631,769923
307654,275508
270131,738686
98401,362389
142511,759162
371979,425705
214887,650481
206142,292314
7816,429677
302211,441053
268395,284497
292662,466445
109287,388417
352425,211574
415030,687691
20761,353620
249709,339145
371078,547595
278599,289415
364264,505500
54621,234127
271102,124763
53189,569493
402982,636185
264131,4169
328967,189691
49522,504737
425899,107649
136087,243548
3288,522221
151538,89380
62237,219356
349491,513067
311185,530627
370360,558492
91435,646153
7073,638115
359216,92678
10958,549750
232298,494033
94634,313062
73424,595334
69871,685031
47093,301259
371841,277288
32106,530695
243136,773100
191219,391195
255359,151021
123960,704809
54415,626124
262480,304986
307400,89802
348521,488164
239252,299813
308925,652293
408374,414649
296363,281913
266649,536265
32896,440666
333947,410667
362919,382596
328066,769610
148678,572894
445315,39129
74509,653948
351563,637237
392459,374959
277125,648096
106352,310299
328336,489561
178637,395291
83134,81538
155016,320830
73755,387517
4998,506254
96620,434027
454390,564161
348714,653671
19076,626998
285672,25499
74127,439097
116668,748936
48512,544789
81063,781828
220709,590097
299526,136323
405235,431390
52026,625970
194415,506967
67481,39504
394828,74879
63552,151897
200754,493147
245937,621080
1436,472833
238586,490483
80839,34484
215489,547082
101996,620873
454384,385965
222258,617289
412039,614017
143130,69149
239933,531410
101040,60925
20974,311488
99086,288187
221503,539485
112095,111682
34645,684613
315956,570896
115079,559118
166948,591882
388560,551044
417478,329212
77034,156757
35220,465668
379430,274487
219524,276584
129168,210689
419554,716239
388280,580301
180475,720425
127855,529840
242671,492894
53991,402536
11391,462413
268303,360487
417240,540620
41614,708009
71562,290600
266998,199589
236804,499842
275028,330105
324713,319594
164404,546499
437963,414972
175356,475773
118581,505386
189917,347772
174324,254830
206042,250371
445820,290729
405723,629842
272130,328180
297148,317781
157762,635111
346621,739941
383511,517307
235548,414171
64309,724877
441234,439575
309103,649588
94139,269134
364097,537442
115780,513038
300068,172676
96081,748062
402456,288860
405355,537425
240972,315681
373026,595914
64312,695330
55282,189077
24127,635473
190409,24078
181540,509792
450411,399332
317865,782059
183185,422936
416031,574816
90618,328650
157298,400318
260335,779519
365548,732926
310790,15108
238352,497006
376606,715008
106268,89168
19583,434513
336331,685155
98464,777337
436070,519752
446937,173149
119334,355213
211229,171547
261378,348745
226899,647089
221516,501925
321961,424117
410774,19454
260625,208357
111274,510004
370692,144021
399492,54421
116114,389804
240325,44406
452622,767787
262154,47779
123186,659304
299997,475164
264915,440813
109346,30808
376835,454042
39944,722201
334810,501784
165458,73147
220740,499174
269661,778538
396323,667663
212687,100392
291886,278375
80323,661249
4666,450096
414339,284065
51398,452606
400450,293067
109541,414845
209560,616011
427703,42219
136867,424642
218371,229787
98203,405888
134130,165529
248642,517412
235006,452577
407920,128256
232458,635106
419949,312656
267455,687960
400763,416440
239728,652823
382329,653141
139269,227737
278004,615483
335144,533395
425942,580165
172468,134914
30635,580267
380353,97841
373638,544354
147228,24639
65925,492502
385256,246434
362058,702751
258695,51767
354077,433064
162660,548947
28719,453414
2492,427512
137535,118458
203387,629560
129474,59967
8489,127063
316957,720344
406624,657406
126513,559689
414516,545772
294436,152126
204640,219951
419061,757553
25179,87354
19610,341857
187704,128119
69404,42734
278445,311121
106962,42332
64773,615821
246721,289485
399957,470541
281890,126497
45953,492369
55021,47800
51170,617464
309518,672217
159978,258421
419358,671723
255881,712432
92598,347055
69403,294893
122828,738868
204125,276842
446116,605284
184486,407366
335964,267984
376433,697501
276053,710083
71895,599694
157093,410003
429972,260060
426765,34158
282733,766847
370344,28963
425394,171233
265705,201151
273534,65533
423361,698377
233530,506973
272487,20467
193388,502594
74825,469070
215601,558849
299281,230122
287025,766189
271449,604362
408023,434601
232377,308366
371688,247682
340217,697684
422003,328796
430794,237285
23821,497514
256287,776006
371836,265964
130581,366540
398177,5748
117229,272326
170241,672367
185824,354123
358571,562454
420535,275478
361286,142961
298274,20111
144350,17661
317998,725660
448858,34456
370150,480054
261092,531275
90769,531241
97136,444413
365836,443376
64303,161237
140660,161116
369575,169223
104304,142005
326576,539040
154265,186749
326464,583296
41276,524706
406686,248178
305385,360171
30447,1381
319078,509566
277340,63645
192934,388038
32102,165444
176086,629769
48944,440455
136455,154988
322085,773726
284482,653133
129101,454253
240430,546559
74205,647527
65824,739362
174519,750703
200083,769641
137196,409773
314348,101780
47544,674520
36374,733013
114774,13739
215532,102342
235749,308638
416316,598678
383650,454513
270909,760978
222134,105949
290517,64858
172720,414234
135586,102301
11197,353744
337601,13128
158902,102408
256877,419490
180369,478044
137780,459430
370978,471167
241579,328040
303245,420196
217105,599578
167711,440462
266466,524666
171629,682811
355969,528866
163397,711328
943,382564
277746,450260
214182,203449
94015,772606
361631,188419
275292,212604
30822,669983
305914,540302
225394,761089
74992,373280
116548,600444
201283,492145
244790,405473
313365,344203
247957,426954
77113,376312
177114,80370
395586,341297
44764,774978
387887,313487
287776,390679
233701,418098
235450,655260
37792,327950
62609,333034
95113,411967
35427,299668
358316,73982
432726,72069
235781,643604
360406,645604
380553,224478
266561,333875
6845,41686
200939,285590
157930,180517
200900,755988
240263,116474
357302,441271
426003,359343
109363,697641
232358,535626
270325,262372
445175,309987
172685,589994
336727,688142
5478,428318
90678,288731
212149,399552
422475,42810
391157,545459
127583,352512
328195,430147
451063,212044
220861,759967
115842,569603
313287,523100
110850,369647
373017,706701
151342,215727
406917,599053
452624,549818
365682,421351
377553,613518
454002,376538
347740,195772
283214,202222
413112,459712
219654,407662
254541,153755
127544,605936
304899,136067
48620,25616
132411,1436
159334,210997
248175,530069
435200,520794
171723,134249
313203,566201
276116,417220
236230,72875
294800,633023
398144,767820
377155,764340
60539,754647
183365,741538
106863,84614
278589,31060
325927,291254
21819,565816
311504,747791
401881,228734
451065,9998
20446,205154
154827,674073
318440,627596
205760,437700
86305,92265
103092,38330
442254,72333
217776,76474
251508,486048
103976,97062
263090,312189
228466,194366
331051,494052
169591,729768
30758,285658
239763,369374
302890,162599
414869,61601
122772,90292
351578,358104
434075,614096
346755,241928
347097,628832
351100,659137
356743,280848
63541,47511
266633,511837
283588,28935
350881,2653
232369,416933
306890,361136
292759,331064
289760,360295
393037,560144
77205,699178
274524,419513
35863,742013
163205,221978
358333,16368
190466,128020
322816,594621
345865,711505
235335,19574
172181,550777
1488,238611
98894,736712
346067,81086
319013,186777
183898,218763
271436,11043
243023,70577
406227,697188
363666,698325
291600,107699
273400,20764
16715,391906
77795,667538
310793,341598
168313,345180
111945,502761
89886,571800
185366,123991
117012,244058
385641,340244
375251,236487
210244,305730
142702,718864
398415,732915
251297,393563
125888,653877
287599,332189
130959,766151
232781,616613
353161,702502
416817,449162
379626,365090
109706,765268
61809,293646
57959,724510
272930,133174
276391,408742
374704,392635
148780,385889
156266,500152
55553,60829
239560,52453
447744,143230
223371,664449
35738,167477
213470,28292
276331,236709
4010,334259
342803,670566
328533,669273
155503,14070
124673,220476
173562,667366
74684,618775
352850,770046
36316,654705
335422,25015
339851,97613
318459,343410
88753,346272
367807,552468
357236,46972
410215,14620
286345,764529
189464,453029
251972,662259
184116,82496
101483,648677
387638,379390
10709,80464
135041,761557
304334,92489
174336,419956
331169,294507
17056,378178
197373,346753
389875,223361
350949,316118
75678,661908
318966,324938
27753,137097
12975,421508
288242,483639
106042,539223
393161,479295
151925,594544
203655,756624
448510,432418
232350,86829
179541,248734
287774,716680
252329,213155
285704,550074
260161,45756
282221,524252
445909,524470
388360,681495
422637,556899
382001,135800
102772,584796
161856,82892
133723,342564
47154,327770
183472,717460
286169,288227
430663,560343
116250,344189
452063,452849
445838,178467
293753,492083
240403,191762
300158,93978
6280,334079
232487,493735
335127,609107
331597,267780
155688,686990
99161,615627
112088,54885
58142,246869
361897,330757
99708,253929
248638,638918
380747,555086
423783,50566
317255,156234
323029,294033
274392,724183
320805,201430
408363,621714
72123,479440
274084,279600
187209,723266
377585,680776
90879,680149
350184,473699
134032,7051
454051,764713
431655,538191
147877,150707
153082,145300
122115,324724
208296,523350
14906,292837
445923,24921
65153,352984
283139,130924
217611,696619
99438,255215
226444,529739
145248,507415
288679,191146
301874,103520
215808,501991
86582,665070
144438,605677
171631,258477
436055,328609
287431,432433
100027,658220
150849,371915
279010,687549
440077,305707
24504,778779
7509,136067
216657,574280
123543,545615
396195,441421
369569,771373
451462,671682
447522,237181
195575,314359
145000,387770
242105,617683
393574,344460
365001,137618
313053,176382
304645,391472
193776,741211
101296,302555
199577,465941
415470,491664
137254,54950
96640,419043
329934,17295
314441,637457
112868,688236
290287,772555
169906,296737
442396,71061
312719,151886
389826,712145
363556,561380
393863,43677
128977,563693
399007,362090
138411,606693
372777,752514
30159,208692
68380,613661
340350,720502
270518,78623
354100,707042
6262,591939
128760,743052
378271,149731
290902,52774
162361,129841
186866,168310
275580,234284
365380,636552
133696,606418
118673,240778
358598,724713
198724,232505
224459,776332
415712,229581
152784,725083
421370,396480
31434,48680
200103,678632
385534,19690
269478,644117
153014,216599
171772,431185
362087,384669
5117,365282
304375,62954
151680,107946
64265,580854
69036,617335
144436,469818
177361,175869
7524,288242
378217,289058
168623,242743
207557,86949
191977,490201
384560,581614
40358,215071
337956,704011
18171,245389
263153,508596
138279,730639
168157,154644
127166,503689
397997,356200
116896,171152
9089,402982
201452,524334
148655,258555
257322,344147
382250,558992
61804,525381
236746,7954
270762,353370
134908,407783
243432,552616
60974,492089
9191,69194
351695,784095
85722,364358
165416,645414
240236,227993
225648,362107
79696,621641
290219,272188
437084,674916
153151,78919
312364,474771
162434,497413
417148,589574
432024,780443
212908,261529
155475,760147
294622,747687
38861,607738
54663,98197
240851,267750
227555,533836
340277,455064
33269,735473
290110,618587
69128,58490
340938,64574
17193,618033
267170,123699
312494,726860
244669,714387
371403,326327
142589,717899
287432,466011
341621,435176
263479,196519
409557,782391
247540,455523
432708,760231
