108398,237228
386090,574335
259654,25577
204808,508389
132767,407141
323097,636502
289142,287673
219641,122758
372662,139997
85217,48090
420832,744281
161132,100528
380742,290282
393477,520161
143988,106541
26725,64577
373854,415925
335896,246233
49326,217436
399892,595411
236566,658450
289920,593008
98245,732934
431638,642127
101019,385542
181223,560899
79641,53233
328816,453177
450112,185341
443437,201375
54310,494489
391865,700881
295988,320613
201524,765115
75040,702345
217029,97932
104837,94768
122017,577796
313792,206078
206389,213757
236981,357153
163326,656805
38224,510602
239222,394047
353888,570493
445985,318452
203571,204184
378039,202577
275318,205190
28624,336439
15465,16582
3852,246412
441685,710074
415313,588481
439803,319915
396366,655620
409543,772741
78676,447666
183837,266805
173324,312536
105023,203177
266375,30862
318534,438450
76095,49629
35838,436296
65258,611380
93100,363348
43333,563717
221812,743135
234955,325491
207855,640970
31064,750490
298877,261200
243106,22707
305934,520093
201403,164081
322918,256719
410072,698312
220193,45282
214808,647710
152571,102172
164649,240570
39783,710787
403862,696742
99509,557670
370022,662646
213865,624634
231008,533443
229211,95133
90706,331449
311265,273590
36470,573751
8868,382165
400646,1534
16038,443315
132589,20505
434416,67431
244962,503433
245407,43513
378942,16565
335225,584533
292655,665209
398782,21005
117794,544108
171847,236365
330794,10190
322964,578106
213682,705353
205673,175856
38492,562413
304487,297077
391429,455311
351241,5778
2059,563988
134242,233199
416040,661441
4059,303486
35660,622820
349675,556807
82109,576887
330578,563080
89309,770592
158441,220504
379618,189992
152879,400110
258077,657578
411770,665347
253791,544420
204258,16570
147536,45232
328055,2657
168575,561860
10097,655693
255359,406171
126593,168871
273739,482069
432129,207517
95412,36043
368092,345393
172657,466309
280896,527250
324299,667746
136165,234218
203470,213496
293739,251516
170174,274556
344140,368309
21552,603296
266276,221792
73265,600091
49737,29899
441237,658784
16755,359317
34720,373397
27719,653929
427904,552142
341934,270252
220952,44167
81488,331775
240037,452354
424848,565037
239284,314561
30020,383163
386140,66611
335322,269239
204039,10748
32444,650892
211977,97034
238754,491494
82239,778891
238914,65710
92925,239038
425540,355042
358521,186437
416909,345080
158658,577870
244323,80018
393856,308625
99362,666494
131270,476343
28688,590912
403109,585529
52497,207703
449702,620902
149119,649342
252498,615912
151566,176698
209573,436079
226750,783920
24960,410645
384745,6220
310945,417323
281265,44714
137933,627315
86627,403546
22175,124737
203193,736625
392378,316005
384636,182277
31945,769106
100684,99278
365852,479092
164812,119776
289077,42456
285370,107163
248542,314022
145446,132666
301659,13839
407127,322302
224379,719729
174454,216154
453623,285915
356526,769428
429886,655640
309206,118607
361917,214391
33575,394828
172359,93777
352130,593880
96699,136426
61465,508428
137657,737737
5920,663989
440189,520852
396958,628514
251828,256873
175732,255990
4955,217288
36009,55997
17870,610046
129721,195199
207476,191035
131245,763948
380657,748667
3413,587171
313625,89039
243273,276671
361674,752191
121990,458583
428290,86478
294942,391250
141389,480777
112846,191903
157531,119464
172896,178118
100138,451982
334098,468307
248531,7311
216025,356503
167640,165151
361912,631308
100010,578820
417668,355971
161675,449694
421400,477121
293618,697328
171670,2339
362356,72896
258948,777582
362959,299017
426140,635217
64053,41704
293534,623481
178288,410192
215790,474636
217243,571085
297605,211787
189859,61541
250568,490437
269906,448020
225518,611932
188464,174346
5605,344327
257971,384161
24316,724978
99352,521979
124364,190211
8298,643705
394408,353974
133355,100180
369109,535501
201116,547798
47272,414444
197807,521152
226199,109619
87548,199896
297172,743910
417625,203190
313253,368360
410885,774888
257264,450798
278551,378094
180593,226195
148164,129794
65684,175217
115341,575669
263608,768191
295965,505383
152946,639278
264860,57256
135410,516666
200155,640649
67484,650757
96959,642252
312039,147682
405969,439317
424508,120737
376019,757644
326088,511797
370511,129968
43620,7883
330804,392609
432220,498209
362844,136595
203360,106607
137322,170202
35557,17398
396345,582100
430558,386218
312871,372607
256858,694349
49742,719305
379965,123631
39018,270090
80110,200138
269625,242585
83077,652092
259276,19661
331727,676313
126719,101905
441437,81536
218917,640327
97196,266150
143804,620111
32604,187904
332607,585908
72967,647937
39042,280087
223918,104080
206411,47507
49844,367542
442946,481155
410009,86471
231396,640854
362736,29611
275109,678185
169859,467854
258585,619354
338807,59402
331092,564090
74102,458070
272064,312860
19584,379674
366644,143458
451409,137458
152494,193887
311267,737518
254353,264998
298550,167467
335487,337731
346275,407789
329550,519260
387900,575576
343218,370537
90724,724900
390574,103718
425330,684492
170090,107862
49894,519857
160407,588647
406272,683268
406304,129635
369548,211112
116840,127168
118618,202827
19275,559410
383845,91204
113266,567731
195609,758235
69815,607795
214597,666995
65029,425300
425230,42381
13015,216274
180738,460146
126528,327382
82680,457497
24802,346771
120407,228964
358330,543945
94232,229234
395379,269322
295694,600461
111949,53883
430069,594277
251632,388890
265686,485838
266528,163054
388955,23523
281032,220864
383729,20340
163689,578427
226726,775265
168596,79922
26520,693405
10951,689213
202907,115689
73381,145919
160233,178303
23263,523820
216421,493173
325074,737680
110864,328572
284470,607538
234208,206750
336117,648070
271817,674574
94469,559806
405102,330596
24642,463687
396286,573527
384976,99813
108518,545734
178425,480504
52446,84842
246637,299934
426162,606642
388464,506625
74242,763768
367193,580390
106016,405365
438489,66539
450389,366793
165028,173496
68674,370841
415993,613271
116041,96841
98827,239341
268707,590654
370090,380481
344999,465349
263732,686937
106099,178552
118996,189647
129428,709314
361417,559218
189063,408081
322484,5673
98030,154692
409285,571237
451769,209679
242110,448755
63991,668436
248720,415618
240540,456597
264109,708271
101329,499888
203252,217938
344188,734052
266345,131169
278867,484652
7621,240996
234406,129598
270538,454215
176447,85387
374600,613928
370444,209332
20841,214055
432034,214384
128024,340607
300755,373833
106211,341655
182690,565022
75737,204218
388582,650835
434635,689677
69030,378704
85963,71180
273941,54791
319631,684965
451794,179993
389572,313547
220939,250033
246251,505146
210105,684230
27,9026
145615,240986
64897,372520
256652,94116
303233,23507
113544,729647
405465,301177
288959,378001
52698,730597
429414,283625
351119,774977
116723,702123
80981,123889
255230,55890
288464,389052
83579,395570
128084,454552
51867,407950
196317,443926
254087,2076
427278,100781
59916,174446
135935,633166
330089,430223
23316,403749
42558,154910
5314,354251
269729,650763
91961,371476
190410,415331
382152,49754
70917,434773
365182,595144
75903,67500
302592,553475
190084,753002
53312,654459
180665,123038
217123,752460
190878,343211
426116,226422
203132,216646
19787,599676
32236,473320
44624,126594
225806,371766
242178,122391
75700,554113
37873,602518
272894,231072
198454,546017
277391,22775
361440,241010
145624,62027
266103,23362
451712,248474
378171,354746
182462,760245
229633,547111
261339,230561
400195,620186
160759,385089
302703,695966
297084,117797
313595,240996
82857,629970
28499,53783
181292,455990
229489,642368
49889,678437
90502,775375
20439,336876
85944,360267
355825,221705
264751,485896
105800,27093
74811,409780
346706,238522
377168,337395
274402,409328
375132,276528
18162,306574
241574,55780
220810,264839
87383,197845
336705,29573
303725,648611
450655,377641
124347,356655
49225,489685
198495,501439
56795,403965
317218,583427
97074,473798
25395,568232
422117,32489
256722,418601
451538,566758
446131,582313
121819,457188
75928,224885
61623,36882
333636,9888
185281,151579
299500,426231
149757,653269
162853,535587
427577,502972
398049,547139
378455,164747
304369,584747
440876,316905
402105,344716
450429,242239
16809,314004
443808,631644
234779,722701
163574,647698
438839,262619
34879,315160
393424,192903
323547,728291
199628,700113
180280,325772
5274,106908
215486,360120
371253,747295
47580,418266
72086,580788
352496,738938
97267,7117
413862,285601
353172,529735
263354,482552
56875,67920
300137,577089
235027,341407
216942,531998
439781,86370
229805,433642
345675,592998
202021,691052
78498,281332
434135,177015
321663,288059
400954,184019
300161,690975
219432,646453
226261,549420
296357,29790
18106,700970
10631,173652
363800,110817
269943,180894
149715,460463
208122,386374
300457,600005
311646,627729
438253,690102
127259,249395
288160,602079
430734,648586
343449,654419
325005,409243
381262,208443
257700,269647
388120,689949
28547,581791
128568,720317
342493,668182
33948,330743
55116,56667
145538,499304
187196,763214
140859,356138
174920,423929
195752,404949
190607,151339
105863,16207
75761,45501
295634,456061
72614,332335
212911,443859
33980,238649
297060,314529
312124,679161
63408,531492
319940,573647
118567,748135
296169,4529
148927,578094
136118,761647
95501,526403
308797,216445
364200,454606
418889,431792
440522,407296
415428,236680
197611,327210
303128,270917
350226,437056
74062,287268
412286,233083
52430,465598
252167,74292
302051,107483
356173,70468
150408,168268
188454,155882
412209,189706
377718,190299
198670,243246
260076,682789
304685,7715
448889,699227
367289,567286
6263,161146
453109,467452
358221,28379
306168,112704
298138,401826
209183,518703
367217,765052
308154,629200
411671,730229
383269,150043
431146,81381
111325,709497
401773,779115
175705,99318
408785,22528
403936,258425
96410,193751
28718,174453
360045,36932
54162,539895
32024,13820
447143,492540
343499,97577
222759,268478
276614,728740
321898,212026
372804,533940
6768,107724
290855,610714
26926,272458
333589,270654
135491,261611
395337,76536
120036,503764
144408,754601
245959,227302
399392,720384
339798,295997
415681,385605
55943,100479
375554,666118
365536,503966
125460,399158
77187,679719
135765,447710
345182,700406
189859,637102
302865,205133
289553,305200
56759,330103
316084,156931
217369,145641
397415,381649
111833,509015
429981,1478
348851,711853
201795,516611
285871,35126
269816,708228
172436,21620
422015,11376
442831,586926
341512,412232
290199,653149
79804,749571
37176,478102
322697,401582
383022,113528
161724,96527
70465,779943
196216,686137
437109,13127
105662,679475
157461,603331
156054,64108
268059,298131
255863,409577
352739,371768
362144,498850
231645,280197
394856,307616
315662,746402
381909,82769
78900,395510
268185,667766
265200,427480
326895,291858
333244,108813
427347,563717
240068,687901
112876,282784
281305,133918
343064,55873
417261,557368
252985,645960
19391,684019
417420,68108
236562,195490
174947,301583
30746,365176
144665,375688
424960,626840
310678,271185
336842,493037
306855,543381
193483,656780
172681,217882
15843,487885
334151,436683
207541,527815
55528,487176
157250,559802
368411,692354
345560,701200
180482,539003
368583,653125
225749,214162
31869,507379
172174,669658
426253,612035
416097,83434
304765,577995
70226,283405
318358,429782
182333,445127
43147,746960
79004,616087
343276,728067
233346,649601
449027,529772
36605,275893
300652,196979
430171,351498
63200,236821
311910,299607
405618,450117
383261,564801
253213,570022
370721,190986
272937,478309
364907,483809
21313,156562
116841,743982
395441,736924
109593,12726
275797,52829
62645,383148
22509,451392
325296,784026
291622,90699
164615,144504
399637,566928
212741,566374
443919,468520
392653,9700
221008,561772
440767,68915
216567,694245
226546,655589
422558,352342
28516,246728
16544,139131
67400,46049
79532,745088
217768,282207
111939,433707
263832,460776
290638,45116
73667,215750
170802,277134
228016,691490
323491,70390
226163,333034
91572,595662
352513,473958
119786,249733
218527,50418
249362,695069
298767,663947
250470,229262
289451,692664
72980,148226
237185,602346
235648,406112
252077,222693
77041,544999
51711,231416
146898,564583
315805,660406
232044,545565
71834,701287
178554,21105
11911,41952
134324,379592
138876,740225
375427,707245
57877,671441
267347,60932
90558,110647
452421,77724
208835,113477
336382,38455
2824,729620
189896,738281
392747,215125
164843,662994
27259,217897
322143,633465
392565,177059
199641,67950
141388,2848
377928,52740
1722,180685
75588,389579
179258,114728
443857,89754
71615,205342
14644,477008
203557,592587
89135,463059
328627,197184
311063,562823
143046,726708
35584,215478
165783,171601
329961,363249
264598,519733
45627,15323
184840,150202
306434,475708
368018,359890
319619,80509
352741,312145
299378,665830
359503,520472
400067,242590
256034,378299
343377,345420
139200,347360
51178,430207
182700,306185
411298,318801
28750,81708
323435,467267
412076,487637
211260,422774
453187,96700
279722,768115
43414,23076
192169,172774
60524,391770
289657,707855
238761,538280
348327,551368
181968,747517
384250,400728
230211,463240
289277,410773
431586,497990
384525,40742
256537,462843
171046,98580
159435,744816
2035,751068
367858,65000
285045,676597
220764,156319
196502,621179
433959,195999
417865,121070
327694,143422
415791,772896
366151,164803
235937,128597
328595,432590
141681,35105
258170,90949
49761,417937
248559,35050
332903,412654
279394,408660
318517,190538
378181,667053
450452,45190
3110,235805
362033,535344
355025,709948
328890,50916
278156,624107
343627,719226
152088,472118
20502,645018
280173,469803
385697,225217
339864,47700
137118,179794
325504,778029
224599,469909
108135,357691
299171,392901
162042,122892
87725,617489
85951,323307
108808,747123
361129,575038
289514,654480
347278,652519
22763,231539
7230,515356
241546,102958
253853,508854
344734,759030
283301,659344
44641,337608
393837,430440
442663,448273
14474,246086
390211,447210
268342,14892
65101,460203
161453,433725
245449,421982
385476,508792
234092,638629
25211,390042
133864,439164
267415,456123
133201,694649
165735,163828
78161,610351
263761,420643
31776,714613
128422,709719
439418,662652
378208,41916
371415,734906
241017,372911
222311,13152
148352,301280
426661,410018
330946,127984
219624,20632
336042,307606
140861,717405
295698,620256
45440,10390
326829,196079
89682,96790
366558,483070
312775,310286
317254,565007
282592,225388
246001,576236
305973,105983
156023,781814
392576,665524
69928,760696
281573,266753
113959,14227
378648,131046
322728,665379
292828,83643
381512,660816
170911,487777
301316,117257
219165,519225
90019,483864
128048,694437
226206,675482
418095,700244
37511,358314
444852,772506
209673,244051
63283,125744
368981,616573
414043,626828
201331,855
280395,622829
425358,182004
107345,373469
283069,356361
83240,542304
360204,727754
56347,315801
222636,671365
170743,347940
368512,205710
15798,694137
107072,452461
144528,642938
2906,122462
214417,700278
209595,264646
170202,296483
361336,538441
353783,415756
549,756676
265672,274294
394195,273344
137383,256722
352070,537021
315866,580328
254750,226550
50633,518849
119999,95172
1754,607700
366896,152482
11308,590195
421342,666967
32272,513147
232123,6170
338522,579732
47735,129931
24949,35012
448469,210855
352048,15582
330769,612280
437990,226199
64819,179
35888,90885
6918,529383
98508,382854
398074,43091
80235,419713
243453,580433
71362,365615
9459,684015
438742,331905
130294,296130
195534,7957
141026,366279
172661,487426
262523,103887
313510,762422
102546,70659
315901,231399
88575,453607
96741,328943
363893,452794
192977,621561
5412,414748
312112,526584
394627,333369
86133,778530
367859,238911
233060,515469
180723,183186
174512,478104
203395,487927
268632,740672
45881,55171
247568,486004
163671,286288
309334,659397
166933,169476
43120,707641
58913,299950
431391,100919
89924,389800
251046,193623
312903,758441
415845,17831
171205,784332
266235,205879
169525,572867
146188,297404
307060,638178
157284,465053
302816,170028
245294,327343
128680,109631
252798,83536
305425,708446
280797,189353
92366,300819
89661,611508
163363,335908
398138,782126
389347,404576
365727,171197
117790,756606
383664,739185
5662,432567
58976,627570
122592,527930
248084,555412
172150,626533
163179,708805
24394,233712
86051,61359
348068,145093
232009,288775
45478,226528
153031,392706
292024,760217
262727,368005
434659,391783
131779,88342
102193,427251
190525,152532
57170,605928
138466,564785
118227,65211
216533,1576
137943,695868
201216,42984
46657,451602
384127,249020
349973,614128
443285,116213
452647,126933
121932,106408
175225,225531
271164,187214
404354,233713
47607,246455
24744,272091
159206,19148
402298,224857
2125,781778
394539,509158
47699,124365
47931,521100
284738,720665
49742,770524
148949,107870
381930,175158
389042,357348
20389,340102
337021,139809
263821,674187
333421,88715
392207,397366
11732,264284
448302,97210
210086,503060
135019,367719
3673,575794
267062,765474
56733,155463
262832,604035
428175,491246
40649,47950
269341,656017
269873,381886
425304,783120
252557,673878
54580,421759
93022,454838
275431,653304
52539,622327
408354,339520
181891,23514
43456,467321
374096,94486
70236,710049
58809,686290
360057,515123
75136,721548
81370,261657
133348,643533
85990,77442
126093,661937
277290,132986
314869,265622
440756,504214
409865,511720
348729,97300
436275,438975
421061,429643
453231,69021
308569,231442
449349,39187
153848,283782
246941,706258
371646,662667
101268,285810
177335,326226
78296,277808
271994,779652
367489,214020
126398,370003
224694,752467
90122,81699
74870,610636
149151,43262
8159,87558
39599,394473
100528,424184
101770,744049
388648,59657
74312,715833
189691,564099
55383,697892
142742,36394
402609,25071
73143,498206
65146,405719
166488,164281
446963,515051
446876,489793
231192,135893
308756,543616
402881,318721
310999,229609
66057,430516
113291,593373
81173,422850
15290,428676
446551,380591
431582,498351
328168,331556
2240,761598
348750,167160
330839,592492
187207,341011
263544,765478
126550,230475
289778,616065
71378,525495
36202,518142
217984,772584
146035,393873
323626,630102
278306,138302
212731,477018
437738,428425
25282,360801
163129,196045
453867,535469
11876,581630
222854,288602
395846,710102
92290,502752
363916,276291
385370,106580
81540,577582
150656,7369
17826,367560
2508,357969
50184,168968
24727,177087
118205,645982
66810,525109
406427,204588
322191,561561
269323,406236
242415,386984
52851,205063
128469,174398
320053,154305
177242,216462
291695,569271
337142,92098
250361,198187
383548,550868
160600,22929
5021,532295
147283,270052
432562,287122
344829,441722
268101,78290
307366,20773
222803,96091
212554,338524
284127,162706
117295,642590
47109,703650
266299,596343
35723,518514
271100,589642
156395,7232
27171,618583
302463,322991
73523,760437
415700,285619
294729,733779
344309,10160
287500,475573
206755,243920
94352,773272
231177,185744
143700,549389
442865,714766
36154,457147
87271,752220
256432,770262
345391,219758
182087,170361
234808,29086
401795,7850
47452,287109
250870,419922
69685,695928
12794,436580
23511,612372
116079,747171
133455,92797
414572,219427
211676,37008
89963,310946
400551,30537
118352,111344
206674,597461
161618,647221
256882,368327
97922,468656
420638,514795
168682,2103
92786,300052
54357,161520
338152,552829
95407,661070
96193,546821
369899,702583
376873,496998
140728,665356
249039,16039
181292,577947
244068,61745
316367,255711
178802,724662
151025,659506
143649,479536
134518,117884
409014,660448
368143,577780
238107,771389
421669,587624
9349,679428
302912,541394
433263,246007
8279,21743
134956,561335
125544,76775
199386,395198
297085,187704
385269,176090
372652,120892
295092,709959
186456,644876
352697,148370
18256,434613
297730,309666
50554,110428
277568,636242
411209,727211
331365,83550
161791,779603
325553,764294
321183,130807
184863,14238
425897,371978
66855,641310
16398,587621
310274,528183
105007,478628
334883,587325
146291,138131
273330,773042
355872,563560
226848,404700
97193,101367
242474,204973
106463,105035
165621,257464
105333,291440
221011,427039
123388,495325
93599,604399
234203,429755
387083,3147
19941,758864
293227,107945
257910,697933
14502,322032
448983,557699
177168,435867
417976,408188
206074,395529
141961,527042
373613,740163
125120,705362
72403,448248
421374,653303
354586,143011
445954,84536
307238,478252
129749,167669
156062,692167
304470,423816
372533,670029
78841,171426
124575,332487
274590,114504
183844,223709
346488,123473
139669,480193
284892,258683
243375,578743
275017,107619
24876,415291
252420,287289
42818,125442
192555,307125
151664,544136
53863,751645
60143,381097
344850,13020
46704,225779
248891,569113
105818,496105
109341,324507
136141,511142
290199,204262
48868,604207
251144,650277
142478,136653
111703,191671
363951,298405
324168,71749
415141,473522
167385,594414
359966,93500
4263,239621
251258,431186
282609,129875
262021,116258
387071,421401
32330,660511
448019,131984
81005,382391
334301,183634
204796,193912
211877,66815
37849,316198
388349,545636
80268,491578
400737,629893
371520,327161
314496,365082
126065,57747
14053,426275
110056,189993
246853,290772
140719,75499
283259,636735
139794,116166
53627,462657
205157,271667
251460,179184
152771,672896
40386,765239
288363,350876
5706,265570
187205,926
429239,487244
157761,204962
15057,423121
37484,492739
73904,652460
437366,186738
347186,371383
370126,133529
399526,722456
292490,741203
303838,632825
88309,466793
136856,639978
361530,761803
165047,589098
340992,271407
244262,369586
200157,746825
105557,495218
8415,113877
152006,331813
65975,748435
208352,147867
69937,692210
421175,661593
402182,214904
229280,436560
23837,484995
348265,15847
329693,537067
263630,293459
21395,728748
104092,407225
285134,141385
185385,404377
273511,260381
94428,34424
453656,64591
257646,753719
401113,748155
203973,239993
5263,200841
227043,777421
281646,597048
137117,712391
812,287175
67347,140581
402003,21011
307786,641171
219983,647356
319358,633642
25388,540498
113654,434554
263923,741827
361612,620649
373718,159994
379642,199967
442417,126970
8607,436501
214231,113724
205404,413621
364622,179004
116331,62269
391682,227746
17384,114588
136517,573230
190176,254299
335274,596610
43650,352255
52500,135769
147512,287633
216487,92395
309797,118558
112154,591221
38037,271365
126333,469106
136451,601840
422901,485139
129726,772450
162313,20924
158518,680792
167297,117611
56988,350065
65660,293764
360620,153394
402671,220871
438467,597235
358048,758233
7581,159101
49733,722488
131980,235823
207450,40754
378383,171161
122186,182437
340700,401181
45584,758479
352791,436306
369255,693004
109711,565813
137611,350196
243716,557897
441337,774076
306668,377971
278855,627268
39390,499366
417688,408773
347600,120655
447217,303848
316991,580978
270396,362094
409425,154877
408241,478244
106318,658541
400232,70018
305419,706733
390016,668040
239023,191445
189463,749014
169553,753797
380762,434144
78860,495528
59576,157285
25041,314229
98844,329929
127267,671218
164560,249644
151432,743936
259728,341056
357922,149334
97711,725166
240045,288367
138922,67963
399257,196276
303651,564896
68842,273274
423155,627264
71499,673089
135450,454415
378612,452544
385333,170719
181079,40890
94282,267011
356034,65364
345293,217012
305980,135222
172596,436214
88881,597101
170148,407477
181692,251226
122031,71350
63685,61656
127010,93834
206269,372283
366060,334178
400160,31492
175919,468603
29019,617273
361051,106897
165577,241894
165992,348595
347985,592525
27660,574209
83369,488240
433721,235411
181574,781741
200566,72335
116738,344478
116470,142264
54352,313414
256066,148672
96727,420930
428270,214924
309319,456042
266477,339070
194318,711472
88548,780696
66970,774440
194410,391808
303527,598911
304090,410710
51373,746965
136437,81792
353874,145611
448468,544758
412212,62259
890,584508
239075,189335
438669,213123
182002,146687
106089,353488
170137,332467
393263,326649
9664,460268
448472,503242
147623,372908
199637,247353
100757,288524
236845,648863
68952,692051
383059,734634
309060,306812
81347,732050
203078,251388
208035,505643
297966,572604
370167,93594
398114,542021
447000,145005
321085,753825
160882,23184
446423,286986
15817,349350
7828,551584
343500,515068
79944,411220
176570,521936
177719,197795
135695,154764
202194,685459
282921,381155
267455,675743
220527,714479
167579,727981
257888,701914
191314,257353
378969,304218
441415,394055
400480,710237
311281,633184
308412,718622
354777,749982
32975,370790
31704,57910
189334,707111
433570,56452
32695,783903
279175,75962
208037,346606
276962,34584
292224,357914
435275,405606
184702,188258
447049,224585
189753,87088
154432,645592
358951,103293
188019,103319
258574,638220
397590,160058
5786,649521
216943,754580
248847,765804
22609,761347
167927,40045
347774,504966
293117,310316
188892,237032
114842,123050
407985,361889
347736,331592
265376,464657
35947,125784
153753,76650
107874,51741
31028,276564
393788,115834
205645,561252
302085,229956
111871,498926
268917,287098
7470,706062
101093,135157
91968,257960
219891,42007
336138,443503
245985,560442
253185,768970
381050,81302
345179,669492
428856,757520
331647,479786
37141,248889
192982,651414
170952,656943
144202,704548
349916,526336
130830,656141
104590,212755
377777,239289
45016,562158
393389,464620
378858,89466
288342,178799
84382,473162
35155,69263
126029,53346
20167,311057
39529,100495
390586,60062
420542,157810
313898,768385
178322,45885
271867,135703
426810,25761
219771,425255
49227,490069
15628,458850
58213,59492
241325,513442
58673,166346
367736,437683
449886,173436
346902,208977
318028,323887
453816,727388
162777,8022
312742,493212
179286,374723
351115,20132
320659,706185
288236,335897
386174,235694
424702,485998
216280,511457
337842,270500
323530,386057
111323,730948
143834,613515
264872,41086
165819,474646
396395,37843
162046,53646
88578,558899
406024,692023
17099,550926
256711,634377
77796,768704
311837,412950
422111,9108
243082,320295
253631,171731
217869,551917
384803,117189
64155,630936
107653,7683
370736,195013
175268,632053
408274,48535
120899,220547
16774,547263
430886,335398
340551,661201
74421,469879
116588,681578
383028,59488
322222,440935
410337,381880
403314,715879
255434,456860
285749,498033
50691,96107
267416,641409
344235,454561
227225,642454
144026,414313
20344,632902
104961,460970
412133,121421
4350,741201
413958,253873
380178,330503
254498,241390
88607,573856
309728,532347
215528,243393
236898,345221
49579,360619
216627,550890
286244,501425
342143,188310
167250,667952
167678,397392
99976,303200
409090,528069
104211,596239
373054,347396
306910,630604
350283,553028
384793,541650
60623,211157
298356,426015
203966,249266
242041,246025
403304,719647
225996,50367
350156,98232
22346,516507
13359,142887
439886,331106
20511,674415
371963,303293
432673,645581
1707,429493
394367,216057
193775,764771
410808,538826
329702,94670
137942,238148
414254,745795
281080,731374
214266,668018
81573,249213
384804,129467
45671,151931
106546,664632
172365,311229
192915,190006
47277,196288
305150,768729
294306,378993
401955,750433
274674,400998
148423,85763
110209,187690
263982,112138
157373,169081
247430,416968
454019,497645
402312,57004
366116,383030
346708,516685
339760,61008
373628,511186
172778,436231
403537,272644
208782,759735
436367,775209
178915,623496
35248,613513
313771,99835
63659,404083
435769,367824
420075,124252
179325,522511
118467,350848
329774,6816
754,521333
256434,26665
270082,336422
116480,261569
432209,139320
214970,276976
63506,171896
224429,239734
105153,74278
155931,261793
134227,543751
70586,79089
23928,68703
32276,484366
124971,91800
91220,189910
415243,43223
74978,137798
409306,408301
186980,526313
142126,253385
112421,670149
300120,118332
136104,279564
92537,290170
368518,447340
228666,362529
60321,179281
155541,169974
222425,168298
388665,604163
380416,484940
186478,518326
277965,392186
449896,714917
430991,636924
2118,577253
346371,396611
209711,422238
301690,376409
279809,9229
157137,231808
399727,14518
105263,124140
254864,663225
207428,200600
337142,17580
343957,349653
206909,744014
425260,122592
59360,244633
242754,220896
102360,133825
69753,729450
450518,178613
420941,476750
14305,336621
230694,556226
307338,466563
13436,672257
354938,393780
375061,641840
403984,348059
311374,720406
407687,222107
41909,775063
222403,322597
161676,244230
283548,361069
285325,178563
248125,75502
335750,11115
235760,731702
261817,29295
187437,90132
256701,462905
171315,457283
366557,198199
230278,255034
333753,350548
425512,601314
36871,239159
426482,452181
184946,324444
318468,439287
147684,692975
201180,452782
406243,637999
329095,589649
69778,739583
447923,581882
392776,393373
217852,474298
129410,268268
166994,687359
217006,34910
339451,678200
321129,355708
66134,73409
19485,433442
88483,241426
252427,516885
339124,674216
303436,231065
47013,451782
234693,57987
331461,545715
23036,8174
240797,450050
132301,672281
94872,326139
212394,316590
206474,352714
107605,676382
92853,383847
261349,651759
324116,351577
320013,775120
20506,127209
189574,519810
134559,587488
282742,657039
345811,602600
372913,187929
176883,652692
46720,262481
306513,422024
335269,298677
446540,548536
316358,364492
273556,107670
288783,635229
39085,659157
377670,571128
418190,72466
42730,111537
94093,404257
37836,40602
214097,188010
261994,298170
355119,630288
34219,723304
206411,39560
265790,339362
179188,128004
239641,550826
236953,63558
246890,698930
405960,622891
315050,122075
57149,748874
15660,439336
417205,481788
103072,682782
397189,384055
160532,778812
153607,616251
239871,737565
301668,2715
61875,453896
261345,286639
211634,121482
166375,384345
173936,584417
207315,511008
62997,21251
413961,660846
287821,94517
318603,695129
350949,408696
250819,147152
260131,556245
34546,225681
109042,20922
156069,450242
183337,8749
45193,522165
315101,387456
34792,109147
188791,296498
65877,477937
50252,465075
63261,187744
325044,417529
226329,163399
115877,482959
401807,379716
341910,83871
418395,74753
304804,534257
16557,143039
353474,262672
379907,36801
428218,672212
55368,344526
153544,219062
210531,648388
261877,65653
331254,430611
405593,304716
170896,225413
123370,569469
419157,285801
120766,486157
162377,780710
40741,328187
389250,253037
23341,26360
33961,54647
296195,294347
155524,622229
83102,185367
1985,388900
381637,514731
71000,452255
353903,118835
156234,508764
32249,113367
19265,353386
216504,624847
303565,567335
387782,359674
286992,283529
379306,30103
301677,62426
438753,723349
320441,276920
312029,109166
273925,397768
297085,404107
434007,174355
410364,267484
419357,164197
194655,602404
192874,453444
451269,193000
191574,299409
333481,472102
94929,335066
13363,133571
110894,28269
249767,516583
382035,433292
453263,163976
375883,584789
31325,227391
70252,109607
398058,190256
190941,52326
29048,466017
3892,655034
409973,71609
311549,464905
35384,179149
307919,648749
233508,362287
250116,517312
426322,126564
122352,378333
401547,640430
92458,47554
86806,23166
239097,22549
314836,174579
186140,328780
412344,269344
326898,639895
80288,264907
386490,555938
438903,449453
390486,277291
277956,180126
63426,475882
55318,245285
447618,12212
323785,271210
218241,482928
283681,387390
246480,165689
267783,720214
295999,145426
230149,271743
284389,645795
206762,310644
51599,621537
334883,308083
324142,329917
24273,770777
354071,543972
111380,715698
51332,207126
156951,191271
309657,87177
319790,21035
296735,92766
39058,368834
91147,475889
312439,766285
100405,264801
242477,184541
343686,363727
21140,526592
384517,60792
72003,665864
340363,188934
346028,681139
396204,303621
165366,204368
141082,622438
393715,247068
45781,2598
426552,607668
121708,154646
464,214894
186355,194542
146276,597633
52773,288200
180526,299403
419723,69576
256832,404118
247864,71113
190931,497777
219926,98935
222520,338215
156492,612843
285642,755417
297508,491320
261554,593209
301087,73237
237335,775172
46364,357001
