5133267,1547399,20875
1657575,3387218,26585
5373165,1060545,43597
7626198,85848,13510
2156083,491153,10199
1264987,3147010,15726
4846020,3887298,1812
4830256,4257593,34136
7354333,3975253,41481
208165,1647592,14695
6179460,1748016,6632
2709787,3749403,41277
2184203,3888977,44801
7861304,266096,11144
411865,2755184,34353
2137034,3831373,3792
4371523,4400426,21112
3239977,1398391,42299
1556195,2218562,31253
7615393,1714021,4200
5100743,930468,33296
2598432,3206950,26268
5781646,656347,17391
2582515,1354427,32462
2171505,3059984,19709
2753213,4077245,1717
504730,1090477,12871
4471314,2010158,39361
7108389,771690,37214
4886231,1841947,20672
2577551,1214931,18734
1519061,2251396,2045
4736395,2815048,8368
7028991,3305907,8970
2081090,1159267,36408
3074266,2843886,19881
966439,814351,8185
5374168,1742410,32580
2043587,1962000,29801
4136412,3021602,34252
1245507,205372,17331
5079559,3052909,42068
4784443,1221550,36165
5861136,1294761,26823
5109255,3028009,1501
627331,1137476,16223
6992939,2760541,1023
4970303,1623484,25465
7086303,2924553,19597
6076159,1247278,33508
150662,1255561,16182
4880478,4074248,1412
1382708,3332390,36967
5551166,936521,6530
4482658,2482095,25511
1521196,4034672,23449
2249150,2917961,28442
541955,1028543,29372
3166365,2384408,12943
3755815,4399400,35378
4672802,1652386,18118
6865488,4403527,40490
7791259,1001262,44175
1428514,172337,37357
6968746,2577503,40462
899603,215814,29290
651710,3785382,19777
4758424,2652788,37884
6187460,1142151,9974
618916,536064,39193
6850872,3759945,34799
5696060,865810,19887
7655547,1626642,41686
6879862,3990824,19734
1494858,2685445,24974
95123,1090235,790
72456,996429,24534
2775222,3591256,2562
7862441,3512471,12083
3050429,1468487,38306
7450038,3520552,18401
6148587,1897681,14835
3835663,2413693,24960
2359933,2133840,24229
4196703,1046214,31397
2380088,527239,4162
5534137,1356144,36299
924810,3225474,12451
3164605,3213004,24323
1117444,2142369,43906
3201498,2736399,34030
5433554,4065078,18368
513154,4353428,6351
403370,4093068,10182
4437205,1625806,24345
7644233,2886083,10715
559195,1827520,4983
4908599,2153284,23098
122940,3762829,26563
5235234,3394001,38229
7700640,4323730,39038
6018015,2785701,37626
625594,3352751,5975
7217248,2576898,43222
7335277,2975081,21969
1235409,1126654,12603
5192895,1577092,10663
2899216,1082620,43718
3816846,2850948,11480
6979426,735189,9879
3210919,2919963,27990
5517202,1077487,26366
7702613,4447579,40802
6197602,643458,41425
3187766,95902,35725
7520347,677774,26601
6871804,2675626,1195
5826189,2306501,20559
6299165,723214,6437
1224306,1707399,29823
1744653,2901745,32928
2721502,493569,13983
1242561,2469645,30595
6075089,1409618,983
7605455,1391824,16178
901893,2312790,5149
1808159,2306069,32495
7489659,1193394,33098
5863464,2915284,40349
4936853,2336207,33564
3387678,3287300,24831
295615,1773975,26780
6155871,3331836,17945
6257984,722105,13122
438799,3645802,44653
813669,3781179,33620
1802609,718765,25894
2875821,2855708,14506
693752,4260388,31570
2961974,3043136,31183
2580162,330989,15421
2972320,3110828,22317
2923866,893443,5767
5687241,2690958,44096
1780674,490206,31885
3719786,4405772,16330
7021453,2041410,21920
747620,428096,15050
1736192,1762251,23739
2221949,3858107,36652
678349,4275623,26231
2920593,2402324,1656
2129539,3909075,28939
1502053,1245580,28269
1291301,4083578,9124
5236824,1462912,12179
4103521,1798609,25791
4495833,4500635,16328
3449053,1996617,21803
6747430,3734380,9349
2848447,741847,32496
210799,4008549,6328
3109810,4094727,42897
6866478,580868,12546
2401242,4477604,38794
435141,2306765,24646
861312,3433559,13798
528598,1116713,40355
4682613,4578136,1393
401419,2087942,37655
5066828,1006748,15211
6909134,4277623,20956
797377,833446,23578
7630497,4056875,29365
3261994,1633565,19547
1792964,404105,34253
2977695,723854,41566
5118779,4565000,19953
2138413,2372414,761
3552954,3152679,40476
6500902,198813,7687
6895101,1566549,3459
4724438,2759880,25823
4770934,587726,39827
7381314,2801233,29103
7034432,2410210,20668
3384186,3198433,44727
911732,1859604,33448
3618316,877149,32703
5554314,3931338,39800
7299817,713971,17032
1315811,3651624,17643
4863382,2092017,36009
4119448,629164,17111
7630244,3738341,300
3316796,464667,7851
190161,1943944,25519
866939,2457596,16733
2556462,4296309,3641
1438756,586701,37545
7084988,3834920,4042
6529779,915401,24025
4188393,3429955,3836
6037483,319684,25920
861753,535858,17991
6486773,2614573,37617
6892276,50963,41354
1389200,1730477,27754
2586695,2454209,42344
2026223,2542157,10744
7506548,2931953,13588
7445750,1814092,25621
2446114,4528898,34961
4566239,525475,15952
5624593,497971,38043
3033362,1696748,27634
2498172,440302,2000
2308779,1870427,7315
2534206,4421929,29874
1219945,309951,21851
942306,4375207,18947
315818,1779409,40319
6452829,3224647,20857
6464337,1185171,10644
2825400,1426718,31911
998184,2381651,3466
4886725,1227022,30406
1038857,1672129,11748
1830482,4162008,10893
4942675,444939,19311
3012244,3339084,33911
1784043,2625989,40465
811844,3214060,21911
524306,3348111,20931
5366091,1162541,8769
7255585,1831126,38358
1753767,2238784,2045
5426992,788980,4060
7081225,4295258,38655
3482588,2673991,7906
7520060,4512409,5761
88679,1432533,17008
3746191,3561109,41975
476335,1081206,18463
6367769,2594342,31079
4356752,1993941,5096
1609779,2547061,44027
2938909,2204498,5742
2194051,3304255,24953
4931169,276020,14141
5430000,2159084,39155
5746534,1286699,6828
3780238,1252886,6779
4337911,3623296,26531
1718350,1225358,38273
885697,1400276,6483
4125879,4058224,40572
4430150,1493350,21299
6349346,1890682,41407
2745078,3100110,6389
6246321,351371,39214
1474260,4010373,33460
1937915,2581401,8901
5012278,2957067,23851
2248241,3167757,23453
5385489,3889195,5710
1312132,3282632,22640
3810626,239781,37598
6220385,2741481,26697
4306158,3542436,7201
2481765,2842675,30699
6590820,1136813,29985
744236,2357618,41729
4839924,4368080,17805
5264666,4317644,44713
541391,1945300,11953
3382882,1135403,30139
7729305,4568393,7941
1513728,370070,12415
1703533,637538,7612
3488002,2941609,29106
6367069,2315591,30001
2257299,3579430,26193
3712934,3459909,12009
3370194,4535715,36763
6360365,2779485,44582
3447009,3490008,38768
529140,1556166,38730
409774,1335825,21969
4160091,1308258,38311
5748967,2191768,36693
7872694,1279170,11322
1109093,600526,42225
6482947,3108295,2285
4671398,568136,39857
5455796,122790,43814
6922200,2927561,44404
949755,103361,30326
3459905,1028377,18564
7799273,4007089,40881
7153064,1931044,12398
5225457,921673,23190
2155561,2039234,4900
6414660,60280,42810
1847000,2953504,31399
7384956,790864,17281
6833918,179627,19185
3467687,2244819,8746
3437859,2983836,32327
4030129,1240934,1742
6859875,1840497,7642
1131501,3096623,12332
6555635,3988205,35151
574535,2193600,25565
4995439,2896244,19751
1866631,69764,39947
6958485,3758509,43794
836207,598194,14336
4806889,1584127,41347
5319456,1754580,44410
774981,4273550,20614
1084374,398814,23376
868404,3273507,17775
6901573,3180861,2020
6198568,4529233,44400
6952456,1520835,37751
2303852,853125,13335
3416065,2982342,8368
7709542,1171089,44429
3586132,3462193,30326
6413251,4173122,42388
349004,4272519,28726
4127538,2791053,24228
6304267,3889831,27434
150286,3470764,5400
4088264,936995,9416
5427647,3368414,43854
6210786,3459461,33356
1464029,3002913,16351
2712430,581515,23661
6387344,3566550,41190
117225,4517932,3112
5090952,3389682,32693
4418101,344805,7309
6123813,2273176,17394
4162383,2618755,16465
1963195,1861710,29336
412751,3614560,34761
1269933,1051675,37840
816692,671223,38622
7304240,2910976,26375
3640664,2665563,33928
2439401,2712735,2148
7580897,3532344,18983
2564333,1417979,34347
3225554,1913189,9496
5539374,2811481,34071
838915,372628,40965
7007358,2291287,33054
6946420,4545665,24243
586918,2556464,12497
434463,4321677,33598
945399,3845852,14578
1510967,3444597,17539
5392692,341533,38249
309851,3514060,24888
3361779,3762725,40165
3891064,2524401,22244
7569782,4195152,7483
7304461,439186,23167
4567049,3236833,40687
4814523,2855517,44768
7151190,1342313,4185
2699420,3097802,19086
7865234,4328188,3509
7152207,2327387,40485
160868,1417474,16897
6979483,4514637,42711
2701954,4024548,8715
5166609,2834333,17899
7530473,2274268,38353
7179043,3255588,23463
2654195,1310823,37470
1171094,2636656,34429
1888817,138012,2596
6174509,3019171,23364
4373971,2014915,35002
6287136,1651968,15295
5805262,1032187,30060
4484254,3576144,15891
5384310,1718026,18598
2058659,34021,2207
4401711,3654614,39589
4484536,1319431,31497
6209572,2102072,34473
2693466,3258143,27383
4270878,3416425,26737
4309450,2960025,41060
3178136,2258181,13873
2751659,3644448,2272
6719251,3167069,20741
6278322,3198931,38992
7025954,4104511,424
7838732,4463007,38120
2357279,1641577,37719
5184587,4409968,842
4932026,3085284,33125
3786837,2730463,18108
5646282,3713422,43748
476183,3923423,24858
4363734,292392,14915
3983431,2413275,35060
1611015,270563,35884
6830843,2917989,32541
5412681,1401524,37513
3080876,96836,19938
1849964,4344009,38488
3056389,1465692,19744
5991103,3562094,18020
3880786,1707881,18313
2001681,210149,20458
4234875,3183529,25221
5533669,984307,41088
5852852,2791889,42624
3614480,1927311,5342
1597392,4472996,36451
5474432,1164875,39479
7154097,587023,17114
459547,1816949,20564
5439174,2641194,31940
5530249,2223397,24735
5801386,3567205,7907
1402447,3348417,40833
3271147,4549389,966
2666479,2991046,31712
5377579,3824603,28583
1672293,2321825,39743
5259868,3097378,27778
51905,1855367,39209
3983728,833148,28169
7580593,2713819,40321
2159207,2771186,13822
6648034,3933711,29320
1203220,2356675,17901
188039,1378058,6222
7459909,1572016,17993
2135940,2699552,26108
7328592,486597,37641
2338014,1192309,17153
7064449,3218368,699
3229429,4530310,15696
7370203,3078434,14320
5059104,4330320,3889
3367676,947043,35566
6499024,1788566,7752
7292810,632715,43510
712293,456363,26739
4671752,2782772,35405
146698,3589893,25528
4647075,2054200,10511
6230152,522505,24095
4175937,2732328,13958
6934242,3474935,5928
5138989,1518484,7868
1830902,2010480,8993
235702,4064644,17405
2927877,657310,33384
257048,3452964,6412
6956567,3011789,21339
3190520,4193006,42307
4461224,3033880,21468
3010293,1402284,23182
4777382,3395136,30916
3890962,969966,35249
1236671,717916,26830
5873628,3053782,24481
2436448,4075186,31159
5887620,4505864,23374
5553433,1488032,24808
2118166,4270704,6410
3924259,692892,29834
4762229,2265039,12722
1095146,4262761,20132
5507150,3704947,29051
84699,1779013,17850
716274,4295575,7749
2964588,267932,17947
4129929,1427372,26865
1959237,3500018,33015
5518087,2520663,27469
3022112,1573566,13639
7800298,4032254,16635
1505866,3929572,29328
6713877,307296,25004
5122982,182102,2845
4135823,282191,26718
6152750,312374,15181
5518696,1741074,6544
4687461,4392728,39180
7884562,1905781,33881
6542776,4309738,39016
7776785,3699887,19096
5773815,978555,25661
1918013,2082550,5600
2475864,3456077,35454
48431,3214527,1532
714409,3682561,10456
1086053,3312495,29010
6268329,2973306,44709
4490167,3505768,38363
786701,2603257,25556
347331,4527908,19268
4088064,893778,30505
6560275,2918258,32497
59149,662411,41676
7208184,1952750,4853
5971416,2559301,40298
2180527,1856845,25175
1236375,4402069,32247
1428524,2292691,2688
3216153,2877134,20704
1360283,2054758,2823
6579489,469497,13820
7689068,4303811,21745
1556733,1186619,41387
5391572,3311449,38597
5262289,2783929,3891
1655437,4095763,25190
4892208,2226423,503
5746359,4063070,32779
2321664,2047086,34746
2748836,1821069,19108
5011068,3511993,19136
7892917,595471,7419
5439544,888718,40924
4224783,3318755,12290
5469280,1442456,30031
1594621,4102818,39810
705606,317972,38815
2189297,4039224,19796
6816152,820390,4861
3767033,1876503,1224
7580427,1337154,10407
3515185,872965,26444
7532802,1884851,34654
5215677,3732582,26340
5320251,398851,4063
5492030,306538,17676
203291,2256435,19293
7129402,3607690,27029
517021,2625241,34362
1927973,4033360,17618
2152493,459690,9087
3340221,2037786,6122
3347028,1280739,43609
396843,1814118,35589
3732658,3471946,41758
6264721,648616,27430
3986931,2455145,13719
1859239,3077522,12318
3245649,4046473,25754
5229410,617627,44174
7043001,1337929,44011
3338611,1366390,16546
2264210,4309471,2130
5920602,1209032,28449
4878273,3059254,20436
5567186,1258296,36864
4854205,234679,16152
3983488,906271,12710
4832348,4396868,42326
5305972,544060,24079
161944,567929,35228
7448278,3431057,33583
3329987,1390743,12573
4315018,727906,35172
7298275,321144,5897
1665427,1972909,20421
5319154,2161089,38917
5686514,1448874,19267
7704751,4070652,14118
5592546,921423,23944
7102164,917454,36501
1433835,3144020,20425
5437502,1671504,25762
3021458,4473080,13112
3138973,2716092,22279
7762689,1871774,16630
340325,2533108,8253
2021798,3458517,7345
5760817,904036,37810
1136261,3505092,30687
2830077,219082,25934
7570126,1952290,37263
6630810,2266254,4566
3454107,2398323,20469
7769941,2617708,10242
2225826,1323407,3941
7820642,3173772,15690
5731668,1773138,33308
657144,4486395,21714
5964629,1720644,19488
7863463,601668,35984
152061,2125104,7686
4533269,4427250,8985
4274003,3682784,20324
702584,857966,21585
6352930,4242908,35748
272494,836423,16708
6962938,4019983,33579
4246836,2340611,16799
3742038,3216301,21575
4572192,680139,30087
4517265,1157614,6885
4946149,482816,3040
3639576,3222571,44697
1280091,914850,33718
6047653,2642879,10794
810768,2257244,37210
5360878,612492,36524
650182,512912,25114
7211807,4385850,40876
888003,4146080,19083
5332254,2558424,41027
2485207,2100702,13988
632932,2406927,29041
7542811,1397984,2545
7650997,1257645,41806
3862947,2763665,43669
2965714,3113361,29777
4416131,2777345,35041
4141424,4261471,9698
1202066,175614,29755
1318191,2046004,10014
876412,803342,29353
5656469,1713515,22076
3826155,2150063,22144
7870373,1784908,21258
1997836,1350925,23431
3846584,575403,9763
447658,3736788,44532
383417,2005538,25058
7252236,3298106,2263
5160215,1114733,31673
908068,3574226,22169
5337280,2026296,1614
7784886,269852,7183
1693989,1670867,14258
7095462,3882027,34780
3843580,3143070,26508
7298167,1805956,31038
359853,4303695,5012
2475335,4191619,11835
7269822,3410451,38438
1843138,3350737,36500
3423738,195523,27065
4455523,2171324,24120
848014,1255335,4104
1483242,4347683,19765
2279293,4544348,30538
4120968,2377790,12589
6518703,3751849,24944
5774664,41593,35887
6152037,1382743,11098
568833,759935,42603
1594788,2223631,30037
2925180,2553676,15033
5367260,1160319,27672
2517937,2290317,35133
288126,1680396,25503
7774644,3065453,14902
5801559,3650163,19785
7648345,3253302,20142
4736581,3451471,693
4967525,2093630,43131
3877316,9330,34874
7202860,829929,32856
4232607,2987009,7865
4977500,3959570,30297
2866220,1970127,23072
1935285,742383,44246
5002603,2788477,13127
1678747,1976853,30378
6716479,633630,9238
2661469,3569521,17512
7174521,4121144,14767
867869,1096346,40795
4035932,3285758,31662
2705992,592095,22190
7868797,230812,9374
428057,4402525,43338
4067356,3765917,10612
888015,2463238,3060
5606253,3260544,39532
4336900,9568,10309
6229315,2718019,23433
7201317,4094343,36295
7575807,2944631,15184
6702,4027188,33285
584762,3904684,16277
3198680,2185194,6099
5280198,2645025,28537
7758274,3462916,4279
3893704,1544711,16346
869022,3157323,14859
1262726,4314169,5122
2068616,91868,3530
707923,1770997,6639
1862620,2483830,21806
3037133,3448848,4160
4948067,27154,1877
7006435,2514977,24307
1725028,189250,3516
5615639,2401052,9603
4274528,1082139,35750
7228819,1059801,14146
6248991,3304482,36780
2064143,3129874,10674
5269078,2813366,40346
2554652,4299320,17856
6121650,4155057,22676
3457992,2360914,22038
742970,766706,15981
3562211,4458103,11539
2297503,1755220,11280
3493284,3647564,37412
4891184,2410804,2623
7721738,2197475,24868
3338231,4222635,6341
1855753,1042861,42385
5390394,439868,8322
7106446,4043263,16946
1755538,3056213,634
7165065,3196780,34937
5447574,2569105,44383
4033252,3575146,20714
1324098,4366452,12532
7862060,2150886,16178
217502,4392059,31793
4446498,3020457,27293
778857,575936,10241
5685144,503865,44611
2999266,4566028,25397
7025489,970830,20244
2609655,3280059,40331
2386151,2110950,37577
437498,1319244,25297
5661669,3795472,24933
126366,351411,25435
169148,1889925,18888
2177392,2048390,22586
1070311,711412,36065
5866500,2481885,34661
6895605,4042745,29245
2083378,171918,31547
7018728,3335067,28120
4654647,3795731,10383
7292599,3764925,26552
3821292,269037,43772
4295788,2128585,26831
5301791,4018317,4427
5374921,2693323,26690
740355,282484,37014
2238128,846883,29178
1686821,9580,8021
854064,3127704,36591
4911175,4216034,37150
6771798,3677359,29265
4376308,1440929,25922
284518,1203554,11136
6572115,66663,35468
6957086,2486120,40671
868437,3872397,11316
3962484,1715131,44176
1286188,4997,6308
235333,1127808,14017
1781168,3639892,22207
5486717,3627583,13925
6402655,2201805,43542
3810294,2926915,33718
4139373,596226,1472
5817576,2702105,9163
6015041,1755517,28547
220258,3935260,19412
904295,274065,11121
6623003,423580,39015
4115564,117381,18427
3133639,1402785,25999
5626211,413630,26896
7179348,985513,8148
4071087,4511733,37471
2977753,2146076,19136
5818321,999520,4463
2523643,746171,30090
5322193,3969272,1060
3402629,1032598,37923
3724984,1940857,9230
1291998,550682,2275
1131095,826946,36344
2797576,1585700,41108
1784075,494732,34193
4176276,3491156,16298
313339,2409870,40110
6797558,2393430,19198
6908006,527850,7786
2558058,4487454,21584
6287013,1816561,43467
5641179,2905939,44782
7138022,238561,41011
6903202,228475,37759
4453248,2840223,23084
2384798,3944835,44906
4909588,1949665,6734
310549,3019525,22468
4445169,3097988,21977
7508758,2431746,22573
7307984,1986757,33162
32467,1846061,14316
857830,2632527,17297
6881846,845047,18286
3473603,3279058,13774
4152787,1996455,32269
1404220,1844393,40020
7181313,3094956,9055
6780792,3545532,3724
917941,4216938,34896
3879295,2778265,1087
1807810,2634718,18256
5596183,4569476,8867
4917731,4037408,33282
57636,3898405,40327
5350660,4069035,12646
180860,496862,1779
6860789,1084157,17354
5805158,2596864,10617
6753041,1760982,14391
6383257,2734190,2680
6237322,2552140,41831
6935338,2640170,37095
7409476,3666705,25940
6335751,3735158,19091
5841556,1826719,22829
2757834,991332,3136
5219733,2209508,12106
1448904,1548533,32672
6040092,4223795,43847
5378169,1462192,7095
5661936,2944848,19533
2697042,2402201,14405
5808081,1159714,37044
3100988,2859354,28763
4249534,1822057,36327
5830000,2896184,22006
5955435,4185199,31181
6373600,3367920,25472
170699,360608,10212
3710359,4556333,8069
366882,1592517,9879
5153778,3088038,40503
4155922,1996856,19990
5540693,1957630,14757
2102005,3521148,24773
676496,359373,4300
1123779,3480659,6320
4002083,261410,25428
1420540,2158415,35429
2610396,2032987,12695
7564091,3444858,25175
4842781,2165886,23188
6469747,1432702,4945
3358251,279267,26876
898546,4260993,11696
6449732,3115849,15334
4181455,4460268,12936
231364,1620063,40306
5043732,1399754,4262
1949948,1655051,29662
3795908,1269572,17084
6181487,660570,42564
1409924,3801320,7563
7372933,595219,21968
2455402,3228718,11645
3278842,1847294,27828
6181068,2071651,36507
4455604,3596693,7603
2779493,3814014,3347
255671,419888,31926
3472617,3495625,33226
485319,600381,38282
375964,2068393,36586
4096475,1001278,17249
3499170,1904035,30314
5403606,3354051,31532
4570635,3166187,36878
1387986,3561793,7847
1401958,4502895,40474
761739,4343299,1364
4074613,1260277,2890
5191494,3363649,7495
3033854,3670032,12321
6539393,2061682,31297
5029557,4203584,22274
2883891,2153105,37079
4435407,740823,28163
7565150,758037,17534
7838028,4241773,1684
45322,305937,39499
1632826,3834097,44405
676064,2708435,16667
556915,1202515,20313
7751410,1926925,20718
366888,3751584,451
4422904,515508,1718
3975394,843692,26233
726903,2682772,37852
2375932,2317949,4850
3275640,2998835,19027
2390092,2862452,43717
3228763,1531282,12183
3539280,3963569,42018
6892335,48132,29764
7499025,2001142,3089
5594707,3794080,17520
2362953,3392897,1573
3473788,4014166,41697
1500051,3726051,38553
667207,3890232,9790
7163818,4137499,37650
116823,1584545,17727
6221966,2846808,36811
7501655,4483645,20658
4412215,3788311,21082
2603840,2413192,14515
6155132,4075245,39912
6627652,1807808,20862
5889804,4508210,39488
320570,2081282,39351
1183576,978916,40965
3988516,890090,32895
331097,3487814,21860
2554674,3601608,20942
5455414,2682660,5625
541624,2698595,17404
2181286,4474185,41080
7445081,3442724,44840
904333,4254903,34141
4117878,537978,18964
4711673,2898653,21836
4496023,2675258,37704
4061120,413228,20088
7333754,2107464,33634
7718712,4246779,34329
3265201,643051,40434
20387,68184,18899
1151496,1626497,358
3666833,91401,10855
1734675,274031,987
3635999,3743170,9801
901531,4164402,29333
5645701,43431,26179
6876809,2693804,27210
1938337,3837679,43716
6603255,1549374,4277
5747363,4551564,31745
6168224,950028,33870
2985372,2800038,26311
6711850,4414030,9036
5510624,428936,19886
2010722,3968394,3903
3128312,1078774,8769
2922460,504395,29630
650997,2644460,18285
5497911,3969994,28251
7729033,1320700,9106
7017259,935816,5895
1857550,3496837,878
3343585,3722726,24805
6859840,1445613,24260
4800547,3858803,2727
4949670,3701914,40778
7713674,2602066,35658
6041223,3980291,10946
2664797,1056406,39031
2560218,1967244,35964
251620,2254611,14631
4633986,3127203,2807
1157194,1101736,8028
937459,1163515,42934
479573,4206842,1649
5906316,3134983,39571
5948301,3669499,13030
3436400,4429917,37039
4926430,3784372,22973
4196736,152306,31211
2500169,2968201,19256
915686,2001987,7796
5375985,1466916,13919
2565388,1428907,26203
1658168,3878135,7590
5730536,642561,43024
3635525,332677,9819
5473397,475701,42363
6240783,230763,39862
4871634,3535583,34978
6177664,1944541,22349
7551701,4275011,27567
5943108,3213628,28880
1472408,4240525,42176
7135274,3962069,9603
7224571,3598223,43585
1895175,2759294,11978
7174642,2458277,36970
2768123,3719710,22077
2102404,3858840,25540
5442696,4097320,19467
3938886,3000893,17411
133728,3701384,9864
7836542,3357997,9491
461597,2173964,23929
1422071,3319720,22445
4181607,3691679,337
3880856,2089093,21775
1810700,3638896,11838
832810,628968,31682
125845,1110023,20780
6072550,3826062,39708
2103192,3325616,12299
7468079,1071907,663
2447434,2848983,32184
5276141,1805883,6323
1181471,3469666,11810
3093115,4007118,22374
6819812,3690517,19748
1388690,1412521,38247
7351128,1990185,11162
3829034,3699655,14576
830037,1953553,24303
397482,2269226,14834
6949897,3453276,6497
3271732,2326576,5999
5449724,976951,27856
7085969,2939895,42565
7100365,1767936,23540
792369,1718647,10649
292554,518899,13763
6610304,3532900,38031
463371,442196,18957
6652136,2147775,14315
2172854,3466224,27926
2396774,696968,31895
7698847,4021402,24813
676668,1819741,11207
7687818,2143062,17235
6326657,498010,2298
5864259,3375264,26312
2111254,835154,12446
3281645,3030489,19718
4077607,1492445,27991
6147802,2640488,33707
479055,2947239,23611
7246080,1967994,22174
4309881,3733010,10632
4915840,2262361,36635
6039807,2339298,15160
6937611,370731,5742
1304190,1725925,29190
6556084,3056393,2185
6543262,4080315,9638
1248426,185179,37559
5621943,3340585,14248
3671142,4066297,8424
1262282,2556839,12763
4167167,3616150,30736
3608227,1306957,36601
4501984,793927,14591
4752209,3263773,36585
720581,4325459,1648
2880435,833201,35103
6598018,392164,36522
6901956,1131215,41886
3300256,2584048,15827
1489781,1689787,17874
4498595,456857,27348
3616129,3414086,17772
1470488,1437441,12226
5061166,1174091,43538
6455093,581319,7099
486212,2820098,40236
3597023,1223161,29018
4335327,2107178,15437
2476381,4176957,7927
1821897,2356713,2719
5528814,3585714,36618
79368,1804234,31874
5785127,1963651,20860
358039,1435025,38855
315851,737873,35763
3348706,4171265,40779
5647275,2145400,17141
2578400,1895499,25029
6943179,171891,18132
5619520,3005138,44677
5608967,2498615,17928
6398414,3319456,34557
4284592,4252093,43169
486135,1145923,29441
6244805,12218,40799
1900337,1967873,7601
6721870,28310,35867
3663885,2136708,8272
1068182,221764,33819
3072418,1552519,24712
7039520,3652840,14649
3131598,977124,25443
4293884,904182,22057
4168130,3460237,6302
2459623,3093827,43437
7569436,2099556,27517
4653001,3733333,42588
3041420,534657,23260
7084715,3385733,12866
5880946,80371,9858
7782299,868200,37933
2212751,2466173,13515
1081561,4162312,43064
5337044,3691575,10411
7530112,3496517,4704
5194673,2053919,753
7520784,245405,31061
713084,1482973,18257
5479682,3761734,39579
3560501,1466471,5707
4185766,3016593,5229
6371659,2821890,44135
6551533,3415925,18598
1996185,831871,20125
2847289,1604116,34054
6292751,4537510,31067
1220123,3456142,23094
630208,2551231,37703
7232447,4441008,32684
6470344,3200388,41084
7848597,2491736,28844
5869554,2657614,40544
288092,2771031,34583
2777764,2855384,16908
7131825,3070710,20353
1309656,1591141,6816
4435092,4500465,27718
3740204,3315488,43198
6870547,3949556,40092
1763395,3414702,34314
4100710,2364889,667
7862866,3539601,28770
583132,1953285,8298
7575444,1276504,43984
4673840,1990954,7823
6922540,1651691,22153
864526,1835677,29899
2631100,2290081,23603
3517056,2041825,26907
900058,3908493,33654
7731895,1256810,15050
4823267,2525643,38693
936107,2192919,8465
5455289,3410946,20368
4651672,4357932,9887
3987296,3311105,1323
779302,1633531,940
3508122,1837033,37749
1231016,204529,25935
7376491,396840,41736
927770,3748994,37793
6339513,3532545,19383
88034,129762,35494
1612149,1738858,42141
5805080,2529137,29941
3433089,224694,40628
5173857,958068,27566
2302851,4333190,44664
4627312,1817636,40390
6430146,637122,22548
2222524,3385746,3762
3967918,2565622,34107
4615813,3278342,32953
5826426,3642250,7031
1483882,3511093,30414
7332954,1932863,18418
1346764,180850,42614
4891079,1262216,18618
337071,119757,38943
282492,1826702,22023
7590676,770794,22723
4079531,1392876,1501
3608433,4186544,6206
6669390,1643822,43608
5452006,481415,32751
4997182,197758,38139
6543044,4161577,23567
6031299,2089556,19378
5976309,180593,32549
5183648,1415041,34095
1837180,3535941,41963
1875224,2639656,5581
4648683,1716454,32328
3538490,2970785,25276
1282438,3306952,29538
3882328,3508013,42579
984217,3218268,20393
1163833,4267547,24094
6808366,4315055,36426
7511404,3501658,41695
7753568,3328560,40998
7689630,1366885,3866
6724702,307506,2696
2702833,3137314,7454
7133577,3730267,10430
6400329,2773966,9890
3367190,1635195,18135
4577525,154245,36094
1263926,1744897,39749
1476126,3992228,9559
6713735,1433179,20403
1225733,3504497,32000
1868253,2221796,31524
4561338,156447,8431
6592739,1279787,5382
464123,191482,44562
4406932,2555073,20897
1779362,2606530,24267
2635800,3208195,25861
4137295,2016232,40822
2377934,3104569,30962
1163698,1867,6382
6048835,1104205,36823
1656808,4489448,23187
54992,3006543,42465
1647152,868913,39376
952365,7576,17689
905036,2399443,28617
4273891,1009972,5913
2500202,2922303,40401
5818407,492721,28927
412797,2621457,504
7854546,4354023,43192
6639698,1143433,43082
2298281,1436479,28914
2744332,3391347,14633
1303441,3217448,44553
6315525,4336783,3154
1228804,3214858,4647
6560074,1775883,12863
4330545,65340,5288
4329562,2534892,36722
2807042,3490153,40388
6205898,2760656,11148
2817111,2717065,1309
1457416,1006637,18704
57932,1873492,40657
3486392,2069021,11567
6979168,3072973,6343
2075460,286868,43677
3807738,3191683,39835
1232436,2063557,25818
3577985,1463420,27522
1966894,144598,19721
4809076,830158,40254
7241412,4491968,13899
5031548,4379946,1207
4977534,3263218,16547
2928036,3606163,7216
4962091,2536043,36768
314156,3805233,42018
4283021,1023670,3274
1001026,3932845,27924
2258303,2347918,22761
6800410,268431,30071
1699918,652674,30776
3187297,3420766,28056
7474972,157481,15595
988716,2836099,30303
4078080,2345542,11526
801185,1018421,31717
5964755,226709,25571
65470,1403922,13971
2879143,363250,36443
1260502,3434149,32431
6329672,949639,27320
4302568,3713402,7446
2914363,1987189,24635
2608608,2298704,17719
4951003,4082472,30657
3200118,3422650,28366
142147,621912,6071
459538,3820549,2735
3158302,1752680,14252
34884,103599,39182
2906794,2132493,19358
4574898,272475,18849
1710126,3889206,24817
4001519,1606954,1423
3650088,3544615,42513
5844870,4106438,42165
4484896,4464617,18021
3492340,2572731,22993
1150552,1268207,12031
698475,3634374,30749
5113985,3838477,5678
4748633,2316892,3645
7633209,4273447,20792
6080743,549246,41788
3729987,2520538,39034
168362,4008655,10366
85272,2727933,6096
6546901,2564364,39869
4407079,1329017,13172
2058203,1134348,34546
